#1
double table(8761,2)
#Time [s]	Q_flow [W]
2.431800000000000000e+07	1.622393131268399657e+03
2.432160000000000000e+07	1.580999507810283149e+03
2.432520000000000000e+07	1.531601124408830174e+03
2.432880000000000000e+07	1.624630970820488756e+03
2.433240000000000000e+07	1.423848614705935006e+03
2.433600000000000000e+07	1.560626983075692124e+03
2.433960000000000000e+07	2.072653689946674604e+03
2.434320000000000000e+07	2.269413207561424315e+03
2.434680000000000000e+07	2.458794540013479946e+03
2.435040000000000000e+07	2.521251076825102700e+03
2.435400000000000000e+07	2.672002937955003290e+03
2.435760000000000000e+07	2.592648982982716461e+03
2.436120000000000000e+07	1.767783023455605189e+03
2.436480000000000000e+07	1.909241321268466208e+03
2.436840000000000000e+07	1.963861145470167230e+03
2.437200000000000000e+07	2.042068472524584649e+03
2.437560000000000000e+07	2.000387963683342150e+03
2.437920000000000000e+07	1.963861145470167230e+03
2.438280000000000000e+07	2.029218522756395714e+03
2.438640000000000000e+07	3.389475321365961918e+03
2.439000000000000000e+07	3.681455053309903633e+03
2.439360000000000000e+07	2.680594756673552638e+03
2.439720000000000000e+07	2.231390959008027494e+03
2.440080000000000000e+07	1.572392272774731737e+03
2.440440000000000000e+07	1.222341620746516810e+03
2.440800000000000000e+07	9.173438280596693630e+02
2.441160000000000000e+07	7.416927462665281610e+02
2.441520000000000000e+07	6.602376936096426334e+02
2.441880000000000000e+07	5.986907166558353310e+02
2.442240000000000000e+07	6.851393059059032566e+02
2.442600000000000000e+07	1.452140989181789791e+03
2.442960000000000000e+07	1.663176194287743556e+03
2.443320000000000000e+07	1.764338827779931080e+03
2.443680000000000000e+07	1.959634287981842363e+03
2.444040000000000000e+07	1.893670890959219832e+03
2.444400000000000000e+07	1.780188452921976022e+03
2.444760000000000000e+07	7.303955780342039361e+02
2.445120000000000000e+07	7.426416540148625245e+02
2.445480000000000000e+07	7.300671275020915800e+02
2.445840000000000000e+07	7.300671275020915800e+02
2.446200000000000000e+07	8.379076216774633394e+02
2.446560000000000000e+07	8.736023097838885860e+02
2.446920000000000000e+07	1.108901705570290233e+03
2.447280000000000000e+07	2.424460515433752335e+03
2.447640000000000000e+07	2.746390619276014149e+03
2.448000000000000000e+07	1.773380526597573180e+03
2.448360000000000000e+07	1.281458227165605194e+03
2.448720000000000000e+07	1.082147223331749046e+03
2.449080000000000000e+07	8.111525269870155626e+02
2.449440000000000000e+07	5.515746557626694084e+02
2.449800000000000000e+07	4.529276588556226102e+02
2.450160000000000000e+07	4.256408495943778689e+02
2.450520000000000000e+07	7.051896855461758378e+02
2.450880000000000000e+07	7.819423861718871649e+02
2.451240000000000000e+07	1.087135300644977633e+03
2.451600000000000000e+07	1.764648140131014316e+03
2.451960000000000000e+07	2.039545882819404142e+03
2.452320000000000000e+07	1.962162707354313852e+03
2.452680000000000000e+07	1.879501109515705139e+03
2.453040000000000000e+07	1.853129803278817690e+03
2.453400000000000000e+07	7.300671275020915800e+02
2.453760000000000000e+07	7.841289242441469014e+02
2.454120000000000000e+07	8.557707662090372196e+02
2.454480000000000000e+07	8.200129330950496751e+02
2.454840000000000000e+07	8.557707662090372196e+02
2.455200000000000000e+07	9.622843611709018887e+02
2.455560000000000000e+07	9.799255018566001354e+02
2.455920000000000000e+07	2.650771557344640314e+03
2.456280000000000000e+07	2.520241682124378713e+03
2.456640000000000000e+07	1.838101115956985268e+03
2.457000000000000000e+07	1.174097249067224766e+03
2.457360000000000000e+07	9.567980525782886616e+02
2.457720000000000000e+07	6.110511928295499047e+02
2.458080000000000000e+07	3.344109840969521770e+02
2.458440000000000000e+07	4.335531767509594374e+02
2.458800000000000000e+07	4.826137786739122362e+02
2.459160000000000000e+07	7.703925743333142009e+02
2.459520000000000000e+07	1.260423740679901357e+03
2.459880000000000000e+07	1.629271686829548571e+03
2.460240000000000000e+07	2.056150881546389428e+03
2.460600000000000000e+07	2.296542396433634622e+03
2.460960000000000000e+07	2.318834434188046089e+03
2.461320000000000000e+07	2.472031964822272585e+03
2.461680000000000000e+07	2.535006394180654752e+03
2.462040000000000000e+07	1.560658989850661783e+03
2.462400000000000000e+07	1.619766208277546866e+03
2.462760000000000000e+07	1.610112169840017259e+03
2.463120000000000000e+07	1.626531918552269417e+03
2.463480000000000000e+07	1.726480341906059948e+03
2.463840000000000000e+07	1.805011564624377570e+03
2.464200000000000000e+07	1.925110131468927648e+03
2.464560000000000000e+07	3.387800527332302408e+03
2.464920000000000000e+07	3.424149326650020612e+03
2.465280000000000000e+07	3.214731308445538616e+03
2.465640000000000000e+07	2.315931333612305934e+03
2.466000000000000000e+07	1.944149080717095330e+03
2.466360000000000000e+07	1.732092239195424781e+03
2.466720000000000000e+07	1.761122383108556278e+03
2.467080000000000000e+07	1.866437760784923739e+03
2.467440000000000000e+07	1.489458237597728385e+03
2.467800000000000000e+07	1.573113820676751402e+03
2.468160000000000000e+07	1.816108693175358439e+03
2.468520000000000000e+07	2.087117417473461956e+03
2.468880000000000000e+07	2.325196167961268202e+03
2.469240000000000000e+07	2.589770871464398624e+03
2.469600000000000000e+07	2.305448011826842048e+03
2.469960000000000000e+07	2.186677248192407205e+03
2.470320000000000000e+07	2.188195301023607044e+03
2.470680000000000000e+07	1.359939322843581749e+03
2.471040000000000000e+07	1.431922085192199120e+03
2.471400000000000000e+07	1.445697601729654025e+03
2.471760000000000000e+07	1.387902382293660594e+03
2.472120000000000000e+07	1.417065918682586926e+03
2.472480000000000000e+07	1.460880101751227812e+03
2.472840000000000000e+07	1.654138566946153333e+03
2.473200000000000000e+07	3.346291033699534182e+03
2.473560000000000000e+07	2.884984577517416255e+03
2.473920000000000000e+07	2.198205828912184188e+03
2.474280000000000000e+07	1.929142564207448231e+03
2.474640000000000000e+07	1.512028545366373919e+03
2.475000000000000000e+07	1.354217370074079099e+03
2.475360000000000000e+07	1.421924862841462300e+03
2.475720000000000000e+07	1.634301678684561239e+03
2.476080000000000000e+07	1.717340046601500035e+03
2.476440000000000000e+07	1.680023908689889822e+03
2.476800000000000000e+07	1.677876708409687581e+03
2.477160000000000000e+07	1.745248946226522548e+03
2.477520000000000000e+07	2.377493349718379704e+03
2.477880000000000000e+07	2.320262823002260575e+03
2.478240000000000000e+07	2.439764220113461306e+03
2.478600000000000000e+07	2.698121436258240919e+03
2.478960000000000000e+07	2.588101446822719481e+03
2.479320000000000000e+07	1.659274165220719624e+03
2.479680000000000000e+07	1.804554934344686671e+03
2.480040000000000000e+07	1.868940834617261999e+03
2.480400000000000000e+07	1.837041052970999544e+03
2.480760000000000000e+07	1.659274165220719624e+03
2.481120000000000000e+07	1.444137282944180697e+03
2.481480000000000000e+07	1.552607383477191888e+03
2.481840000000000000e+07	2.645627375391229180e+03
2.482200000000000000e+07	2.840228696363400104e+03
2.482560000000000000e+07	2.508929731375994834e+03
2.482920000000000000e+07	1.576451929148120144e+03
2.483280000000000000e+07	1.299909345481689343e+03
2.483640000000000000e+07	1.183379211373550334e+03
2.484000000000000000e+07	9.486495118128266313e+02
2.484360000000000000e+07	7.925809193990497761e+02
2.484720000000000000e+07	1.025125483603555722e+03
2.485080000000000000e+07	1.086903168577960514e+03
2.485440000000000000e+07	1.511537912071967867e+03
2.485800000000000000e+07	1.824082841344820963e+03
2.486160000000000000e+07	1.721336273437907266e+03
2.486520000000000000e+07	1.808778506964192502e+03
2.486880000000000000e+07	1.885564851229969008e+03
2.487240000000000000e+07	2.038674336605040253e+03
2.487600000000000000e+07	1.780189538588285131e+03
2.487960000000000000e+07	6.907212324988265664e+02
2.488320000000000000e+07	3.937974050435939262e+02
2.488680000000000000e+07	3.998541824338882975e+02
2.489040000000000000e+07	3.839301417008451835e+02
2.489400000000000000e+07	3.998541824338882975e+02
2.489760000000000000e+07	3.438755735465313705e+02
2.490120000000000000e+07	4.306209557459698090e+02
2.490480000000000000e+07	1.512348127830154908e+03
2.490840000000000000e+07	2.029445003462779368e+03
2.491200000000000000e+07	1.941237991198961481e+03
2.491560000000000000e+07	1.339613473886776092e+03
2.491920000000000000e+07	6.300709895629364610e+02
2.492280000000000000e+07	6.353062165924883402e+02
2.492640000000000000e+07	5.671593173378815891e+02
2.493000000000000000e+07	3.815089666112085638e+02
2.493360000000000000e+07	2.690933426361164038e+02
2.493720000000000000e+07	4.142624016154350102e+02
2.494080000000000000e+07	5.304115874939817559e+02
2.494440000000000000e+07	9.766858974094167252e+02
2.494800000000000000e+07	9.581984347420028598e+02
2.495160000000000000e+07	9.735911451309106042e+02
2.495520000000000000e+07	1.126128005208526247e+03
2.495880000000000000e+07	1.326902973586684766e+03
2.496240000000000000e+07	1.462018049767999173e+03
2.496600000000000000e+07	4.740845707612733122e+02
2.496960000000000000e+07	5.905968262861277935e+02
2.497320000000000000e+07	6.393388132992494093e+02
2.497680000000000000e+07	7.119838579516895152e+02
2.498040000000000000e+07	7.661397173209830953e+02
2.498400000000000000e+07	8.379076216774633394e+02
2.498760000000000000e+07	1.147220974710586006e+03
2.499120000000000000e+07	2.505067865348289160e+03
2.499480000000000000e+07	2.386083275523342309e+03
2.499840000000000000e+07	2.375052715974300554e+03
2.500200000000000000e+07	1.888198766871794078e+03
2.500560000000000000e+07	1.772354612412646702e+03
2.500920000000000000e+07	1.639014261731291981e+03
2.501280000000000000e+07	1.580086809233817576e+03
2.501640000000000000e+07	1.639654049740966229e+03
2.502000000000000000e+07	1.663348846599199533e+03
2.502360000000000000e+07	1.845357153479741100e+03
2.502720000000000000e+07	1.836898243443685033e+03
2.503080000000000000e+07	1.959647789975585283e+03
2.503440000000000000e+07	2.283541210057748685e+03
2.503800000000000000e+07	2.099621286632383089e+03
2.504160000000000000e+07	2.053821527365323163e+03
2.504520000000000000e+07	2.134750495421030791e+03
2.504880000000000000e+07	2.098557280777642973e+03
2.505240000000000000e+07	1.194754830253159071e+03
2.505600000000000000e+07	1.200188193065766654e+03
2.505960000000000000e+07	1.206354976152879544e+03
2.506320000000000000e+07	1.223548407932171813e+03
2.506680000000000000e+07	1.309033978864386427e+03
2.507040000000000000e+07	1.309033978864386427e+03
2.507400000000000000e+07	1.498985438245029400e+03
2.507760000000000000e+07	2.962891866760346602e+03
2.508120000000000000e+07	3.126539384636872001e+03
2.508480000000000000e+07	2.454907905466638567e+03
2.508840000000000000e+07	2.350761906293328593e+03
2.509200000000000000e+07	2.151269819392073259e+03
2.509560000000000000e+07	2.054842523435921976e+03
2.509920000000000000e+07	1.892188118871066308e+03
2.510280000000000000e+07	1.559508187839573566e+03
2.510640000000000000e+07	1.516988523813584607e+03
2.511000000000000000e+07	1.452409668866087941e+03
2.511360000000000000e+07	1.585547314095980710e+03
2.511720000000000000e+07	2.226096914057000959e+03
2.512080000000000000e+07	2.198806784701262131e+03
2.512440000000000000e+07	2.424184163763504785e+03
2.512800000000000000e+07	2.622022662506074539e+03
2.513160000000000000e+07	2.681175296413337946e+03
2.513520000000000000e+07	2.687500643225783278e+03
2.513880000000000000e+07	1.788948138167154866e+03
2.514240000000000000e+07	1.756724033563772082e+03
2.514600000000000000e+07	1.853007114393958091e+03
2.514960000000000000e+07	1.868940834617261999e+03
2.515320000000000000e+07	1.948122382938926876e+03
2.515680000000000000e+07	1.941546805530274014e+03
2.516040000000000000e+07	1.955125655799827427e+03
2.516400000000000000e+07	3.686981805916968824e+03
2.516760000000000000e+07	3.612627803876830512e+03
2.517120000000000000e+07	2.809141571924315940e+03
2.517480000000000000e+07	2.630670188819753093e+03
2.517840000000000000e+07	2.488086893132058776e+03
2.518200000000000000e+07	2.455999626702378009e+03
2.518560000000000000e+07	2.437262878808741334e+03
2.518920000000000000e+07	2.287944470547652145e+03
2.519280000000000000e+07	2.341065661494112646e+03
2.519640000000000000e+07	2.364082738848928329e+03
2.520000000000000000e+07	2.481150488028986729e+03
2.520360000000000000e+07	2.490113590072498027e+03
2.520720000000000000e+07	2.497484536914057571e+03
2.521080000000000000e+07	2.584427461032345946e+03
2.521440000000000000e+07	2.400941815526058690e+03
2.521800000000000000e+07	2.618990791648943286e+03
2.522160000000000000e+07	2.578487731558598171e+03
2.522520000000000000e+07	1.659274165220719624e+03
2.522880000000000000e+07	1.793250737965179269e+03
2.523240000000000000e+07	1.906312530713405522e+03
2.523600000000000000e+07	1.900710796684280012e+03
2.523960000000000000e+07	1.900710796684280012e+03
2.524320000000000000e+07	1.788948138167154866e+03
2.524680000000000000e+07	2.104098275271550847e+03
2.525040000000000000e+07	3.160079569805659958e+03
2.525400000000000000e+07	2.921077494211282556e+03
2.525760000000000000e+07	2.881934002209371556e+03
2.526120000000000000e+07	2.639285288621596010e+03
2.526480000000000000e+07	2.389043830667529164e+03
2.526840000000000000e+07	2.137744694070013793e+03
2.527200000000000000e+07	2.122945149670398223e+03
2.527560000000000000e+07	1.913108368530245571e+03
2.527920000000000000e+07	2.047294710322917354e+03
2.528280000000000000e+07	1.839976711823682763e+03
2.528640000000000000e+07	1.993170395004462989e+03
2.529000000000000000e+07	2.082009747361255450e+03
2.529360000000000000e+07	2.207860764331038354e+03
2.529720000000000000e+07	2.133234559992464710e+03
2.530080000000000000e+07	2.165520204335071867e+03
2.530440000000000000e+07	2.312853413814356827e+03
2.530800000000000000e+07	2.219727568342865652e+03
2.531160000000000000e+07	1.236123218974361407e+03
2.531520000000000000e+07	1.294365635163806928e+03
2.531880000000000000e+07	1.335858581265234761e+03
2.532240000000000000e+07	1.326034616308081922e+03
2.532600000000000000e+07	1.343003140175658473e+03
2.532960000000000000e+07	1.413370096803234446e+03
2.533320000000000000e+07	1.528032392762603422e+03
2.533680000000000000e+07	3.083733567974969901e+03
2.534040000000000000e+07	2.913500863445646246e+03
2.534400000000000000e+07	2.411463784881854281e+03
2.534760000000000000e+07	2.719344062924555601e+03
2.535120000000000000e+07	2.133971392525673309e+03
2.535480000000000000e+07	2.010064624733123537e+03
2.535840000000000000e+07	2.071294659749445145e+03
2.536200000000000000e+07	2.033530809582378424e+03
2.536560000000000000e+07	1.731595029679840991e+03
2.536920000000000000e+07	1.866103900588258057e+03
2.537280000000000000e+07	2.086647367130507519e+03
2.537640000000000000e+07	2.355036819527120315e+03
2.538000000000000000e+07	2.374533307053657609e+03
2.538360000000000000e+07	2.372945543432682371e+03
2.538720000000000000e+07	2.302282270904289362e+03
2.539080000000000000e+07	2.337930027002526913e+03
2.539440000000000000e+07	2.447575833427135422e+03
2.539800000000000000e+07	1.530795648257743778e+03
2.540160000000000000e+07	1.544109990151561078e+03
2.540520000000000000e+07	1.593660079461668602e+03
2.540880000000000000e+07	1.626531918552269417e+03
2.541240000000000000e+07	1.675596776988685178e+03
2.541600000000000000e+07	1.691887047090554233e+03
2.541960000000000000e+07	1.771008418405656130e+03
2.542320000000000000e+07	3.132726854202165214e+03
2.542680000000000000e+07	3.460605114160103312e+03
2.543040000000000000e+07	2.850060340830206314e+03
2.543400000000000000e+07	2.638672351102782159e+03
2.543760000000000000e+07	2.663632439092264121e+03
2.544120000000000000e+07	2.352832730122387147e+03
2.544480000000000000e+07	2.338798456033852290e+03
2.544840000000000000e+07	2.308258006689760350e+03
2.545200000000000000e+07	2.395971275146248900e+03
2.545560000000000000e+07	2.434385297667252871e+03
2.545920000000000000e+07	2.468924529061866451e+03
2.546280000000000000e+07	2.484262250968768512e+03
2.546640000000000000e+07	2.783578381711791735e+03
2.547000000000000000e+07	2.470727200551586520e+03
2.547360000000000000e+07	2.449359508534093948e+03
2.547720000000000000e+07	2.449359508534093948e+03
2.548080000000000000e+07	2.463715757204530746e+03
2.548440000000000000e+07	1.376843392401827714e+03
2.548800000000000000e+07	1.343003140175658473e+03
2.549160000000000000e+07	1.359939322843581749e+03
2.549520000000000000e+07	1.376843392401827714e+03
2.549880000000000000e+07	1.410554848888218885e+03
2.550240000000000000e+07	1.376843392401827714e+03
2.550600000000000000e+07	1.543726785916193194e+03
2.550960000000000000e+07	3.138913640430411306e+03
2.551320000000000000e+07	2.890906627172668777e+03
2.551680000000000000e+07	2.607252668865464784e+03
2.552040000000000000e+07	2.276417348390978987e+03
2.552400000000000000e+07	2.079630692327602446e+03
2.552760000000000000e+07	2.116633155105260812e+03
2.553120000000000000e+07	2.156612251005609323e+03
2.553480000000000000e+07	1.924855003314477472e+03
2.553840000000000000e+07	1.890940980026410443e+03
2.554200000000000000e+07	1.763535921162717614e+03
2.554560000000000000e+07	2.063542846282264236e+03
2.554920000000000000e+07	2.296193838986445826e+03
2.555280000000000000e+07	2.233289486873073656e+03
2.555640000000000000e+07	2.349065596145013387e+03
2.556000000000000000e+07	2.335807715956565517e+03
2.556360000000000000e+07	2.550557059509219471e+03
2.556720000000000000e+07	2.435450214972338927e+03
2.557080000000000000e+07	1.410554848888218885e+03
2.557440000000000000e+07	1.410554848888218885e+03
2.557800000000000000e+07	1.387902382293660594e+03
2.558160000000000000e+07	1.376843392401827714e+03
2.558520000000000000e+07	1.359939322843581749e+03
2.558880000000000000e+07	1.359939322843581749e+03
2.559240000000000000e+07	1.476559669182265225e+03
2.559600000000000000e+07	2.750530118429168397e+03
2.559960000000000000e+07	3.006653114553247633e+03
2.560320000000000000e+07	2.349320951922998120e+03
2.560680000000000000e+07	2.387459896112870410e+03
2.561040000000000000e+07	2.174956085927724416e+03
2.561400000000000000e+07	2.135388208408960963e+03
2.561760000000000000e+07	2.104005476178824210e+03
2.562120000000000000e+07	2.394738154310426580e+03
2.562480000000000000e+07	2.356584142328768394e+03
2.562840000000000000e+07	2.398327170338791348e+03
2.563200000000000000e+07	2.442996020333816887e+03
2.563560000000000000e+07	2.445654323607838705e+03
2.563920000000000000e+07	2.599234934054118185e+03
2.564280000000000000e+07	2.457782170347783904e+03
2.564640000000000000e+07	2.435449133014239578e+03
2.565000000000000000e+07	2.582998442437916765e+03
2.565360000000000000e+07	2.422310564593664367e+03
2.565720000000000000e+07	1.412050599552594122e+03
2.566080000000000000e+07	1.450113310334990047e+03
2.566440000000000000e+07	1.444137282944180697e+03
2.566800000000000000e+07	1.476486897928758708e+03
2.567160000000000000e+07	1.510914967154398710e+03
2.567520000000000000e+07	1.593660079461668602e+03
2.567880000000000000e+07	1.758511104058239653e+03
2.568240000000000000e+07	3.128244925852420693e+03
2.568600000000000000e+07	3.192678103463274965e+03
2.568960000000000000e+07	3.071083188181362402e+03
2.569320000000000000e+07	2.630003778474497267e+03
2.569680000000000000e+07	2.452827729076285777e+03
2.570040000000000000e+07	2.559508816711781037e+03
2.570400000000000000e+07	2.574641296027721182e+03
2.570760000000000000e+07	2.638773153765513143e+03
2.571120000000000000e+07	2.583109757623081805e+03
2.571480000000000000e+07	2.610708398673447846e+03
2.571840000000000000e+07	2.723550749268786603e+03
2.572200000000000000e+07	2.777088411056550285e+03
2.572560000000000000e+07	2.942391236619650499e+03
2.572920000000000000e+07	2.825133547400508633e+03
2.573280000000000000e+07	2.795467427495575066e+03
2.573640000000000000e+07	3.040985031796153635e+03
2.574000000000000000e+07	3.026063745374275641e+03
2.574360000000000000e+07	2.137798764501524147e+03
2.574720000000000000e+07	2.150193432682789080e+03
2.575080000000000000e+07	2.165509710073830774e+03
2.575440000000000000e+07	2.042068472524584649e+03
2.575800000000000000e+07	2.026491871705125732e+03
2.576160000000000000e+07	2.026491871705125732e+03
2.576520000000000000e+07	2.206582974988521983e+03
2.576880000000000000e+07	3.747700076058740251e+03
2.577240000000000000e+07	3.546062728444365348e+03
2.577600000000000000e+07	2.857879260243654699e+03
2.577960000000000000e+07	2.590189655203367693e+03
2.578320000000000000e+07	2.352124114348328476e+03
2.578680000000000000e+07	2.225082935867204469e+03
2.579040000000000000e+07	2.015974586002088699e+03
2.579400000000000000e+07	2.138420798239283613e+03
2.579760000000000000e+07	2.139787412069080347e+03
2.580120000000000000e+07	2.157837486178553263e+03
2.580480000000000000e+07	2.275908957335673676e+03
2.580840000000000000e+07	2.968731625610015271e+03
2.581200000000000000e+07	2.983204612288487624e+03
2.581560000000000000e+07	3.069541054030210944e+03
2.581920000000000000e+07	2.984100008686963065e+03
2.582280000000000000e+07	3.225619677915797183e+03
2.582640000000000000e+07	3.192519564837167309e+03
2.583000000000000000e+07	2.156704730100692359e+03
2.583360000000000000e+07	2.204072018389907953e+03
2.583720000000000000e+07	2.263235862336477112e+03
2.584080000000000000e+07	2.331841943997046656e+03
2.584440000000000000e+07	2.331841943997046656e+03
2.584800000000000000e+07	2.376521498828406493e+03
2.585160000000000000e+07	2.637527876153724719e+03
2.585520000000000000e+07	3.898958022063039607e+03
2.585880000000000000e+07	3.619368147733492151e+03
2.586240000000000000e+07	3.307894661844421989e+03
2.586600000000000000e+07	3.144481787916596204e+03
2.586960000000000000e+07	2.685661929340413280e+03
2.587320000000000000e+07	2.465640121040474696e+03
2.587680000000000000e+07	2.268741879055196932e+03
2.588040000000000000e+07	2.012756824192725162e+03
2.588400000000000000e+07	2.202689052757023546e+03
2.588760000000000000e+07	2.116632699858190790e+03
2.589120000000000000e+07	2.198764240799061099e+03
2.589480000000000000e+07	2.684998522366428006e+03
2.589840000000000000e+07	2.635204194495750471e+03
2.590200000000000000e+07	2.653332053957425160e+03
2.590560000000000000e+07	2.783824392237623215e+03
2.590920000000000000e+07	2.801181764783872040e+03
2.591280000000000000e+07	2.827644287047773105e+03
2.591640000000000000e+07	1.900710796684280012e+03
2.592000000000000000e+07	1.986078864219656907e+03
2.592360000000000000e+07	2.057612276897320044e+03
2.592720000000000000e+07	2.150193432682789080e+03
2.593080000000000000e+07	2.241603473309574383e+03
2.593440000000000000e+07	2.316883469346897527e+03
2.593800000000000000e+07	2.435782978424705107e+03
2.594160000000000000e+07	3.688711859202022424e+03
2.594520000000000000e+07	3.743318416809098380e+03
2.594880000000000000e+07	3.192493935313351813e+03
2.595240000000000000e+07	3.289991660291915196e+03
2.595600000000000000e+07	2.478144517245832049e+03
2.595960000000000000e+07	2.142722366049105403e+03
2.596320000000000000e+07	2.057931695672726164e+03
2.596680000000000000e+07	1.933684007622388663e+03
2.597040000000000000e+07	1.768095691770548001e+03
2.597400000000000000e+07	2.060716808857758679e+03
2.597760000000000000e+07	1.932735046424503025e+03
2.598120000000000000e+07	2.337930027002526913e+03
2.598480000000000000e+07	2.704613314566626286e+03
2.598840000000000000e+07	2.756889756232751552e+03
2.599200000000000000e+07	2.878757763130789499e+03
2.599560000000000000e+07	2.876452650748931774e+03
2.599920000000000000e+07	2.917860377341487947e+03
2.600280000000000000e+07	2.042068472524584649e+03
2.600640000000000000e+07	2.130522275134741449e+03
2.601000000000000000e+07	2.241603473309574383e+03
2.601360000000000000e+07	2.256724564918574742e+03
2.601720000000000000e+07	2.323396087503718718e+03
2.602080000000000000e+07	2.361660958737800684e+03
2.602440000000000000e+07	2.440527287630432056e+03
2.602800000000000000e+07	4.028281366607914606e+03
2.603160000000000000e+07	3.869108146608492461e+03
2.603520000000000000e+07	3.398892182204275286e+03
2.603880000000000000e+07	2.914918173994989502e+03
2.604240000000000000e+07	2.662204039899722829e+03
2.604600000000000000e+07	2.486171750092301863e+03
2.604960000000000000e+07	2.241475475185052801e+03
2.605320000000000000e+07	2.196689665860082187e+03
2.605680000000000000e+07	2.364149186076939714e+03
2.606040000000000000e+07	2.327363296957170860e+03
2.606400000000000000e+07	2.503003496526211165e+03
2.606760000000000000e+07	2.769181044740353173e+03
2.607120000000000000e+07	3.086460589394919680e+03
2.607480000000000000e+07	3.131545640208164968e+03
2.607840000000000000e+07	3.096415911770845469e+03
2.608200000000000000e+07	3.155038838704911541e+03
2.608560000000000000e+07	3.194012005878663786e+03
2.608920000000000000e+07	2.271813087704386817e+03
2.609280000000000000e+07	2.312951757667136462e+03
2.609640000000000000e+07	2.346767622200471578e+03
2.610000000000000000e+07	2.376521498828406493e+03
2.610360000000000000e+07	2.465001019842838559e+03
2.610720000000000000e+07	2.530760384490064098e+03
2.611080000000000000e+07	2.523335836485301115e+03
2.611440000000000000e+07	3.865011123872759526e+03
2.611800000000000000e+07	4.500137279614098588e+03
2.612160000000000000e+07	3.599248381163222803e+03
2.612520000000000000e+07	3.190179313911670761e+03
2.612880000000000000e+07	2.909203053663073661e+03
2.613240000000000000e+07	2.616629181533760857e+03
2.613600000000000000e+07	2.518370435219881983e+03
2.613960000000000000e+07	2.376075889828407071e+03
2.614320000000000000e+07	2.316044848303165509e+03
2.614680000000000000e+07	2.577998713691628836e+03
2.615040000000000000e+07	2.717199040087359663e+03
2.615400000000000000e+07	3.169530067058858549e+03
2.615760000000000000e+07	3.452230758104616143e+03
2.616120000000000000e+07	3.481028705488491141e+03
2.616480000000000000e+07	3.432656285728775401e+03
2.616840000000000000e+07	3.410931535154754329e+03
2.617200000000000000e+07	3.482425660639952184e+03
2.617560000000000000e+07	2.557909337806546318e+03
2.617920000000000000e+07	2.671016980455600788e+03
2.618280000000000000e+07	2.709320114832782565e+03
2.618640000000000000e+07	2.765437056372953066e+03
2.619000000000000000e+07	2.821031756292215505e+03
2.619360000000000000e+07	2.889790450927233906e+03
2.619720000000000000e+07	3.079758678979213528e+03
2.620080000000000000e+07	4.572421276024502731e+03
2.620440000000000000e+07	4.519480658595231944e+03
2.620800000000000000e+07	3.979050760222936333e+03
2.621160000000000000e+07	3.638513807781162541e+03
2.621520000000000000e+07	3.255631494469208519e+03
2.621880000000000000e+07	2.978387464899538827e+03
2.622240000000000000e+07	2.692332046672072465e+03
2.622600000000000000e+07	2.525950112362711479e+03
2.622960000000000000e+07	2.359891553854015910e+03
2.623320000000000000e+07	2.337021769883646812e+03
2.623680000000000000e+07	2.706025294000194208e+03
2.624040000000000000e+07	3.400936195465216315e+03
2.624400000000000000e+07	3.265738672080426568e+03
2.624760000000000000e+07	3.126727577795927573e+03
2.625120000000000000e+07	3.150679356876935799e+03
2.625480000000000000e+07	3.097749116888589469e+03
2.625840000000000000e+07	2.963053038473004108e+03
2.626200000000000000e+07	1.893340056056583308e+03
2.626560000000000000e+07	1.825474842568562508e+03
2.626920000000000000e+07	1.642919212719542656e+03
2.627280000000000000e+07	1.626531918552269417e+03
2.627640000000000000e+07	1.544109990151561078e+03
2.628000000000000000e+07	1.460880101751227812e+03
2.628360000000000000e+07	1.454193607312020958e+03
2.628720000000000000e+07	3.138019816915229057e+03
2.629080000000000000e+07	2.717412617477883487e+03
2.629440000000000000e+07	2.309141332048912773e+03
2.629800000000000000e+07	2.101159955075279868e+03
2.630160000000000000e+07	1.964405934414976855e+03
2.630520000000000000e+07	1.829531086725226942e+03
2.630880000000000000e+07	1.928283779603964376e+03
2.631240000000000000e+07	2.096131678466221729e+03
2.631600000000000000e+07	2.104037863332311645e+03
2.631960000000000000e+07	2.368490646963634390e+03
2.632320000000000000e+07	2.558959159142105818e+03
2.632680000000000000e+07	2.841920202302444068e+03
2.633040000000000000e+07	2.450808868822349723e+03
2.633400000000000000e+07	2.400941815526058690e+03
2.633760000000000000e+07	2.530460161221368253e+03
2.634120000000000000e+07	2.481475429921552859e+03
2.634480000000000000e+07	2.474934043946728252e+03
2.634840000000000000e+07	1.538587525332872474e+03
2.635200000000000000e+07	1.560658989850661783e+03
2.635560000000000000e+07	1.675596776988685178e+03
2.635920000000000000e+07	1.708144862647444370e+03
2.636280000000000000e+07	1.884841986017377394e+03
2.636640000000000000e+07	1.932350937772729594e+03
2.637000000000000000e+07	2.075947869967703809e+03
2.637360000000000000e+07	3.656511242129016864e+03
2.637720000000000000e+07	3.369278658947757776e+03
2.638080000000000000e+07	2.746981101733088963e+03
2.638440000000000000e+07	2.550646923088609583e+03
2.638800000000000000e+07	2.337746414151413319e+03
2.639160000000000000e+07	1.962887991967199241e+03
2.639520000000000000e+07	1.932021711566777185e+03
2.639880000000000000e+07	2.118148635286756416e+03
2.640240000000000000e+07	2.361117770933319662e+03
2.640600000000000000e+07	2.259077883566625133e+03
2.640960000000000000e+07	2.382979690332213977e+03
