#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.648800000000000000e+07	4.901125293406055903e+02
1.649160000000000000e+07	4.901125293406055903e+02
1.649520000000000000e+07	6.859698299902345298e+02
1.649880000000000000e+07	5.553988073070630662e+02
1.650240000000000000e+07	5.553988073070630662e+02
1.650600000000000000e+07	3.497636428063803464e+02
1.650960000000000000e+07	3.497636428063803464e+02
1.651320000000000000e+07	3.497636428063803464e+02
1.651680000000000000e+07	7.615660255920282680e+02
1.652040000000000000e+07	3.101563839998731964e+03
1.652400000000000000e+07	6.156274660348396537e+03
1.652760000000000000e+07	6.609842799605929031e+03
1.653120000000000000e+07	2.727026855767715006e+03
1.653480000000000000e+07	4.901125293406055903e+02
1.653840000000000000e+07	7.615660255920282680e+02
1.654200000000000000e+07	4.901125293406055903e+02
1.654560000000000000e+07	3.497636428063803464e+02
1.654920000000000000e+07	1.953899787199094817e+03
1.655280000000000000e+07	1.562182040210992909e+03
1.655640000000000000e+07	1.356014821926027707e+03
1.656000000000000000e+07	1.562182040210992909e+03
1.656360000000000000e+07	1.407556626497268780e+03
1.656720000000000000e+07	2.589582043577738204e+03
1.657080000000000000e+07	2.617071070509068250e+03
1.657440000000000000e+07	1.885177381104105962e+03
1.657800000000000000e+07	8.302884316870167822e+02
1.658160000000000000e+07	4.729347913737936437e+02
1.658520000000000000e+07	7.615660255920282680e+02
1.658880000000000000e+07	3.497636428063803464e+02
1.659240000000000000e+07	3.497636428063803464e+02
1.659600000000000000e+07	3.497636428063803464e+02
1.659960000000000000e+07	3.497636428063803464e+02
1.660320000000000000e+07	3.497636428063803464e+02
1.660680000000000000e+07	9.299359527714177602e+02
1.661040000000000000e+07	4.180505809170054818e+03
1.661400000000000000e+07	6.860679322822027643e+03
1.661760000000000000e+07	4.486320387306084740e+03
1.662120000000000000e+07	1.246058956315029263e+03
1.662480000000000000e+07	3.497636428063803464e+02
1.662840000000000000e+07	4.901125293406055903e+02
1.663200000000000000e+07	4.729319278168584333e+02
1.663560000000000000e+07	2.531168062890332749e+03
1.663920000000000000e+07	9.642971558189118468e+02
1.664280000000000000e+07	2.036366706759748467e+03
1.664640000000000000e+07	2.974427453216338108e+03
1.665000000000000000e+07	2.070727909807242668e+03
1.665360000000000000e+07	2.421212116398348371e+03
1.665720000000000000e+07	8.302884316870167822e+02
1.666080000000000000e+07	2.651432273556562450e+03
1.666440000000000000e+07	1.060508507964245155e+03
1.666800000000000000e+07	3.526733635949670429e+02
1.667160000000000000e+07	4.213901232456171897e+02
1.667520000000000000e+07	3.497636428063803464e+02
1.667880000000000000e+07	3.497636428063803464e+02
1.668240000000000000e+07	3.497636428063803464e+02
1.668600000000000000e+07	3.497636428063803464e+02
1.668960000000000000e+07	3.497636428063803464e+02
1.669320000000000000e+07	1.713371365866634960e+03
1.669680000000000000e+07	7.166494548005941397e+03
1.670040000000000000e+07	5.372839489896136001e+03
1.670400000000000000e+07	1.194517151743787963e+03
1.670760000000000000e+07	3.795660399531454914e+03
1.671120000000000000e+07	2.087908511330989768e+03
1.671480000000000000e+07	1.239186780198865563e+03
1.671840000000000000e+07	9.471165542951647467e+02
1.672200000000000000e+07	1.270111814307292434e+03
1.672560000000000000e+07	1.441917829544763208e+03
1.672920000000000000e+07	2.651432273556562450e+03
1.673280000000000000e+07	2.053547308283495568e+03
1.673640000000000000e+07	1.314781362410017891e+03
1.674000000000000000e+07	1.551873776036746904e+03
1.674360000000000000e+07	6.928436194970399811e+02
1.674720000000000000e+07	2.871343844073855053e+03
1.675080000000000000e+07	1.424737228021016108e+03
1.675440000000000000e+07	4.729395505061424956e+02
1.675800000000000000e+07	6.859713624998904606e+02
1.676160000000000000e+07	4.213901232456171897e+02
1.676520000000000000e+07	4.385707247693642330e+02
1.676880000000000000e+07	3.497636428063803464e+02
1.677240000000000000e+07	3.497636428063803464e+02
1.677600000000000000e+07	3.497636428063803464e+02
1.677960000000000000e+07	3.497636428063803464e+02
1.678320000000000000e+07	5.118566716859982080e+03
1.678680000000000000e+07	3.448612119765093667e+03
1.679040000000000000e+07	2.410903852224102593e+03
1.679400000000000000e+07	5.304117083801147601e+03
1.679760000000000000e+07	4.496628812713667685e+03
1.680120000000000000e+07	9.574248988217622127e+02
1.680480000000000000e+07	4.901125293406055903e+02
1.680840000000000000e+07	3.252753326887711410e+03
1.681200000000000000e+07	1.118922569532635634e+03
1.681560000000000000e+07	2.854163242550107952e+03
1.681920000000000000e+07	2.139450315902231068e+03
1.682280000000000000e+07	5.244737323880998474e+02
1.682640000000000000e+07	7.443854240682813952e+02
1.683000000000000000e+07	1.782093771961623361e+03
1.683360000000000000e+07	2.325000844605367092e+03
1.683720000000000000e+07	2.352489710303360425e+03
1.684080000000000000e+07	4.110972657890035293e+02
1.684440000000000000e+07	4.729319278168584333e+02
1.684800000000000000e+07	3.497636428063803464e+02
1.685160000000000000e+07	7.615660255920282680e+02
1.685520000000000000e+07	1.067380764961394334e+03
1.685880000000000000e+07	3.497636428063803464e+02
1.686240000000000000e+07	3.497636428063803464e+02
1.686600000000000000e+07	1.441917829544763208e+03
1.686960000000000000e+07	3.493281748220170812e+03
1.687320000000000000e+07	7.987727173968917668e+03
1.687680000000000000e+07	3.551695728907576722e+03
1.688040000000000000e+07	1.603415580607988431e+03
1.688400000000000000e+07	1.239186780198865563e+03
1.688760000000000000e+07	3.497636428063803464e+02
1.689120000000000000e+07	7.615660255920282680e+02
1.689480000000000000e+07	1.799274373485370461e+03
1.689840000000000000e+07	1.170464374103876935e+03
1.690200000000000000e+07	2.531168062890332749e+03
1.690560000000000000e+07	1.033019561913899906e+03
1.690920000000000000e+07	1.603415580607988431e+03
1.691280000000000000e+07	1.517512572989252931e+03
1.691640000000000000e+07	2.795749261862702951e+03
1.692000000000000000e+07	2.208172721997219014e+03
1.692360000000000000e+07	2.675485051196473250e+03
1.692720000000000000e+07	4.214081514587250012e+02
1.693080000000000000e+07	5.897600103545572665e+02
1.693440000000000000e+07	3.497636428063803464e+02
1.693800000000000000e+07	4.729319278168584333e+02
1.694160000000000000e+07	3.497636428063803464e+02
1.694520000000000000e+07	3.497636428063803464e+02
1.694880000000000000e+07	3.497636428063803464e+02
1.695240000000000000e+07	3.497636428063803464e+02
1.695600000000000000e+07	1.943591361791511417e+03
1.695960000000000000e+07	9.788254081499144377e+03
1.696320000000000000e+07	5.101386115336235889e+03
1.696680000000000000e+07	5.382182057833159661e+02
1.697040000000000000e+07	8.302884316870167822e+02
1.697400000000000000e+07	4.213901232456171897e+02
1.697760000000000000e+07	1.187644975627624262e+03
1.698120000000000000e+07	4.213901232456171897e+02
1.698480000000000000e+07	1.441917829544763208e+03
1.698840000000000000e+07	1.857688354172775917e+03
1.699200000000000000e+07	1.747732568914129615e+03
1.699560000000000000e+07	1.465970768418011630e+03
1.699920000000000000e+07	1.067380764961394334e+03
1.700280000000000000e+07	3.331784158390283210e+03
1.700640000000000000e+07	6.172489564049019464e+02
1.701000000000000000e+07	7.615660255920282680e+02
1.701360000000000000e+07	6.928441840780376424e+02
1.701720000000000000e+07	3.497636428063803464e+02
1.702080000000000000e+07	3.497636428063803464e+02
1.702440000000000000e+07	3.497636428063803464e+02
1.702800000000000000e+07	3.497636428063803464e+02
1.703160000000000000e+07	3.497636428063803464e+02
1.703520000000000000e+07	3.497636428063803464e+02
1.703880000000000000e+07	6.241212134020514668e+02
1.704240000000000000e+07	1.064728415768650120e+04
1.704600000000000000e+07	3.414250916717599466e+03
1.704960000000000000e+07	8.818302362582580827e+02
1.705320000000000000e+07	2.462445656795343893e+03
1.705680000000000000e+07	1.304473017354786407e+03
1.706040000000000000e+07	5.553988073070630662e+02
1.706400000000000000e+07	1.713371365866634960e+03
1.706760000000000000e+07	1.679010162819140760e+03
1.707120000000000000e+07	7.856188835842910976e+02
1.707480000000000000e+07	1.390376024973522135e+03
1.707840000000000000e+07	2.311256331139702070e+03
1.708200000000000000e+07	2.548348664414079394e+03
1.708560000000000000e+07	1.730551967390382288e+03
1.708920000000000000e+07	1.840507752649028589e+03
1.709280000000000000e+07	6.859713624998904606e+02
1.709640000000000000e+07	1.287292415831039307e+03
1.710000000000000000e+07	3.526751785008485740e+02
1.710360000000000000e+07	3.497636428063803464e+02
1.710720000000000000e+07	4.901125293406055903e+02
1.711080000000000000e+07	3.497636428063803464e+02
1.711440000000000000e+07	4.729319278168584333e+02
1.711800000000000000e+07	3.497636428063803464e+02
1.712160000000000000e+07	7.615660255920282680e+02
1.712520000000000000e+07	8.955747497239232189e+02
1.712880000000000000e+07	9.949751994852973439e+03
1.713240000000000000e+07	6.640767755476538696e+03
1.713600000000000000e+07	2.634251672032815350e+03
1.713960000000000000e+07	5.553988073070630662e+02
1.714320000000000000e+07	4.901125293406055903e+02
1.714680000000000000e+07	3.497636428063803464e+02
1.715040000000000000e+07	4.901125293406055903e+02
1.715400000000000000e+07	1.562182040210992909e+03
1.715760000000000000e+07	2.905705047121349708e+03
1.716120000000000000e+07	5.897600103545572665e+02
1.716480000000000000e+07	2.548348664414079394e+03
1.716840000000000000e+07	3.465792721288840767e+03
1.717200000000000000e+07	5.553988073070630662e+02
1.717560000000000000e+07	1.356014821926027707e+03
1.717920000000000000e+07	8.818302362582580827e+02
1.718280000000000000e+07	3.497636428063803464e+02
1.718640000000000000e+07	6.584799561874074243e+02
1.719000000000000000e+07	3.497636428063803464e+02
1.719360000000000000e+07	3.497636428063803464e+02
1.719720000000000000e+07	4.901125293406055903e+02
1.720080000000000000e+07	3.497636428063803464e+02
1.720440000000000000e+07	3.497636428063803464e+02
1.720800000000000000e+07	3.497636428063803464e+02
1.721160000000000000e+07	2.428084453747849238e+03
1.721520000000000000e+07	5.719887772834300449e+03
1.721880000000000000e+07	1.017997166936844224e+04
1.722240000000000000e+07	1.953899787199094817e+03
1.722600000000000000e+07	3.497636428063803464e+02
1.722960000000000000e+07	8.302884316870167822e+02
1.723320000000000000e+07	1.033019561913899906e+03
1.723680000000000000e+07	3.497636428063803464e+02
1.724040000000000000e+07	1.239186780198865563e+03
1.724400000000000000e+07	1.008966703393003741e+03
1.724760000000000000e+07	2.617071070509068250e+03
1.725120000000000000e+07	1.101741968008888534e+03
1.725480000000000000e+07	6.172489564049019464e+02
1.725840000000000000e+07	2.479626258319090994e+03
1.726200000000000000e+07	2.709846254243967451e+03
1.726560000000000000e+07	1.696190764342887860e+03
1.726920000000000000e+07	7.615660255920282680e+02
1.727280000000000000e+07	3.526709840023609104e+02
1.727640000000000000e+07	3.497636428063803464e+02
1.728000000000000000e+07	3.497636428063803464e+02
1.728360000000000000e+07	5.553988073070630662e+02
1.728720000000000000e+07	3.497636428063803464e+02
1.729080000000000000e+07	3.497636428063803464e+02
1.729440000000000000e+07	3.497636428063803464e+02
1.729800000000000000e+07	7.615660255920282680e+02
1.730160000000000000e+07	3.486409572104008021e+03
1.730520000000000000e+07	8.145788834859527924e+03
1.730880000000000000e+07	4.421034230502515129e+03
1.731240000000000000e+07	4.441650758851005776e+03
1.731600000000000000e+07	3.497636428063803464e+02
1.731960000000000000e+07	1.782093771961623361e+03
1.732320000000000000e+07	1.239186780198865563e+03
1.732680000000000000e+07	1.833635576532864661e+03
1.733040000000000000e+07	1.228878354791282163e+03
1.733400000000000000e+07	7.615660255920282680e+02
1.733760000000000000e+07	1.417865051904852407e+03
1.734120000000000000e+07	3.153105644569973265e+03
1.734480000000000000e+07	1.338834220402280835e+03
1.734840000000000000e+07	4.901125293406055903e+02
1.735200000000000000e+07	1.187644975627624262e+03
1.735560000000000000e+07	1.084561366485141662e+03
1.735920000000000000e+07	6.928467653973374354e+02
1.736280000000000000e+07	3.497636428063803464e+02
1.736640000000000000e+07	4.729319278168584333e+02
1.737000000000000000e+07	3.497636428063803464e+02
1.737360000000000000e+07	3.497636428063803464e+02
1.737720000000000000e+07	3.497636428063803464e+02
1.738080000000000000e+07	4.901125293406055903e+02
1.738440000000000000e+07	1.644648959771646560e+03
1.738800000000000000e+07	6.001649246634672636e+03
1.739160000000000000e+07	4.606584597972313531e+03
1.739520000000000000e+07	5.960416194166760761e+03
1.739880000000000000e+07	4.623765199496060632e+03
1.740240000000000000e+07	2.730463105059134250e+03
1.740600000000000000e+07	8.474690332107639961e+02
1.740960000000000000e+07	8.302884316870167822e+02
1.741320000000000000e+07	3.497636428063803464e+02
1.741680000000000000e+07	2.190992120473472824e+03
1.742040000000000000e+07	2.342181446129114192e+03
1.742400000000000000e+07	1.118922569532635634e+03
1.742760000000000000e+07	1.696190764342887860e+03
1.743120000000000000e+07	1.390376024973522135e+03
1.743480000000000000e+07	7.272048225445342950e+02
1.743840000000000000e+07	3.497636428063803464e+02
1.744200000000000000e+07	2.352489710303360425e+03
1.744560000000000000e+07	4.110972657890035293e+02
1.744920000000000000e+07	3.497636428063803464e+02
1.745280000000000000e+07	4.385707247693642330e+02
1.745640000000000000e+07	9.574248988217622127e+02
1.746000000000000000e+07	3.497636428063803464e+02
1.746360000000000000e+07	3.497636428063803464e+02
1.746720000000000000e+07	3.497636428063803464e+02
1.747080000000000000e+07	2.802621437978867107e+03
1.747440000000000000e+07	4.469139785782336730e+03
1.747800000000000000e+07	2.623943246625231495e+03
1.748160000000000000e+07	3.943413314662340781e+03
1.748520000000000000e+07	4.300770019836285428e+03
1.748880000000000000e+07	7.615660255920282680e+02
1.749240000000000000e+07	1.967644300664759612e+03
1.749600000000000000e+07	1.170464374103876935e+03
1.749960000000000000e+07	1.661829561295393887e+03
1.750320000000000000e+07	8.302884316870167822e+02
1.750680000000000000e+07	1.252931212783545107e+03
1.751040000000000000e+07	1.493459634116004509e+03
1.751400000000000000e+07	7.615660255920282680e+02
1.751760000000000000e+07	4.513809414237414785e+03
1.752120000000000000e+07	1.823327151125281489e+03
1.752480000000000000e+07	4.969847457915354880e+02
1.752840000000000000e+07	6.241212134020514668e+02
1.753200000000000000e+07	7.615648959013989270e+02
1.753560000000000000e+07	3.497636428063803464e+02
1.753920000000000000e+07	4.729319278168584333e+02
1.754280000000000000e+07	3.497636428063803464e+02
1.754640000000000000e+07	3.497636428063803464e+02
1.755000000000000000e+07	3.497636428063803464e+02
1.755360000000000000e+07	3.497636428063803464e+02
1.755720000000000000e+07	1.304473017354786407e+03
1.756080000000000000e+07	7.125260845318342035e+03
1.756440000000000000e+07	7.836538007432080121e+03
1.756800000000000000e+07	2.946938426285008518e+03
1.757160000000000000e+07	1.373195423449774808e+03
1.757520000000000000e+07	1.441917829544763208e+03
1.757880000000000000e+07	6.069406118783041393e+02
1.758240000000000000e+07	3.497636428063803464e+02
1.758600000000000000e+07	1.187644975627624262e+03
1.758960000000000000e+07	1.431609565370517430e+03
1.759320000000000000e+07	1.170464374103876935e+03
1.759680000000000000e+07	8.474690332107639961e+02
1.760040000000000000e+07	2.115397377028982646e+03
1.760400000000000000e+07	2.709846254243967451e+03
1.760760000000000000e+07	1.008966703393003741e+03
1.761120000000000000e+07	1.919538584151600617e+03
1.761480000000000000e+07	1.153283772580130289e+03
1.761840000000000000e+07	1.407554690639952696e+03
1.762200000000000000e+07	3.497636428063803464e+02
1.762560000000000000e+07	4.385707247693642330e+02
1.762920000000000000e+07	5.553988073070630662e+02
1.763280000000000000e+07	4.213901232456171897e+02
1.763640000000000000e+07	3.497636428063803464e+02
1.764000000000000000e+07	3.497636428063803464e+02
1.764360000000000000e+07	1.204825577151371363e+03
1.764720000000000000e+07	8.138916335219421853e+03
1.765080000000000000e+07	5.534337403249966883e+03
1.765440000000000000e+07	6.928436194970399811e+02
1.765800000000000000e+07	2.122269714378483513e+03
1.766160000000000000e+07	2.489934522493337226e+03
1.766520000000000000e+07	4.901125293406055903e+02
1.766880000000000000e+07	4.901125293406055903e+02
1.767240000000000000e+07	2.190992120473472824e+03
1.767600000000000000e+07	1.943591361791511417e+03
1.767960000000000000e+07	1.407556626497268780e+03
1.768320000000000000e+07	1.476279032592257408e+03
1.768680000000000000e+07	1.885177381104105962e+03
1.769040000000000000e+07	1.153283772580130289e+03
1.769400000000000000e+07	1.118922569532635634e+03
1.769760000000000000e+07	6.069406118783041393e+02
1.770120000000000000e+07	3.348964759914030310e+03
1.770480000000000000e+07	3.526916740985736851e+02
1.770840000000000000e+07	3.497636428063803464e+02
1.771200000000000000e+07	3.497636428063803464e+02
1.771560000000000000e+07	3.497636428063803464e+02
1.771920000000000000e+07	3.497636428063803464e+02
1.772280000000000000e+07	3.497636428063803464e+02
1.772640000000000000e+07	5.553988073070630662e+02
1.773000000000000000e+07	4.213901232456171897e+02
1.773360000000000000e+07	8.784906693481705588e+03
1.773720000000000000e+07	5.262883705166123036e+03
1.774080000000000000e+07	3.884999333974934871e+03
1.774440000000000000e+07	8.302884316870167822e+02
1.774800000000000000e+07	1.033019561913899906e+03
1.775160000000000000e+07	2.190992120473472824e+03
1.775520000000000000e+07	5.725794088308100527e+02
1.775880000000000000e+07	4.729319278168584333e+02
1.776240000000000000e+07	3.754426697901121770e+03
1.776600000000000000e+07	7.615660255920282680e+02
1.776960000000000000e+07	1.476279032592257408e+03
1.777320000000000000e+07	1.142975347172546890e+03
1.777680000000000000e+07	2.300947905732118670e+03
1.778040000000000000e+07	1.338834220402280835e+03
1.778400000000000000e+07	3.497636428063803464e+02
1.778760000000000000e+07	2.836982641026360852e+03
1.779120000000000000e+07	6.413193586988068091e+02
1.779480000000000000e+07	3.497636428063803464e+02
1.779840000000000000e+07	5.553988073070630662e+02
1.780200000000000000e+07	7.615660255920282680e+02
1.780560000000000000e+07	3.497636428063803464e+02
1.780920000000000000e+07	3.497636428063803464e+02
1.781280000000000000e+07	3.497636428063803464e+02
1.781640000000000000e+07	5.553988073070630662e+02
1.782000000000000000e+07	7.994599023389338072e+03
1.782360000000000000e+07	2.871343844073855053e+03
1.782720000000000000e+07	2.462445656795343893e+03
1.783080000000000000e+07	2.668612875080309550e+03
1.783440000000000000e+07	5.553988073070630662e+02
1.783800000000000000e+07	1.441917829544763208e+03
1.784160000000000000e+07	2.122269714378483513e+03
1.784520000000000000e+07	8.955747497239232189e+02
1.784880000000000000e+07	3.025969257787579409e+03
1.785240000000000000e+07	1.603415580607988431e+03
1.785600000000000000e+07	1.562182040210992909e+03
1.785960000000000000e+07	1.610287756724152359e+03
1.786320000000000000e+07	2.259714526568460769e+03
1.786680000000000000e+07	1.033019561913899906e+03
1.787040000000000000e+07	1.586234979084241331e+03
1.787400000000000000e+07	3.497636428063803464e+02
1.787760000000000000e+07	5.244723611117813107e+02
1.788120000000000000e+07	6.069406118783041393e+02
1.788480000000000000e+07	4.213901232456171897e+02
1.788840000000000000e+07	5.897600103545572665e+02
1.789200000000000000e+07	3.497636428063803464e+02
1.789560000000000000e+07	3.497636428063803464e+02
1.789920000000000000e+07	3.497636428063803464e+02
1.790280000000000000e+07	8.199800866317855252e+02
1.790640000000000000e+07	8.774598591598063649e+03
1.791000000000000000e+07	4.726848808638543233e+03
1.791360000000000000e+07	3.431431518241346112e+03
1.791720000000000000e+07	2.974427453216338108e+03
1.792080000000000000e+07	3.497636428063803464e+02
1.792440000000000000e+07	3.960593916186087426e+03
1.792800000000000000e+07	1.424737228021016108e+03
1.793160000000000000e+07	1.349142565457512092e+03
1.793520000000000000e+07	1.747732568914129615e+03
1.793880000000000000e+07	2.582709867461573594e+03
1.794240000000000000e+07	3.039713932486582507e+03
1.794600000000000000e+07	6.756630179732927672e+02
1.794960000000000000e+07	1.033019561913899906e+03
1.795320000000000000e+07	4.901125293406055903e+02
1.795680000000000000e+07	1.084561366485141662e+03
1.796040000000000000e+07	8.302884316870167822e+02
1.796400000000000000e+07	4.901152315584766370e+02
1.796760000000000000e+07	4.110817381727999873e+02
1.797120000000000000e+07	5.072931308643526904e+02
1.797480000000000000e+07	5.897600103545572665e+02
1.797840000000000000e+07	6.756630179732927672e+02
1.798200000000000000e+07	3.497636428063803464e+02
1.798560000000000000e+07	3.497636428063803464e+02
1.798920000000000000e+07	3.497636428063803464e+02
1.799280000000000000e+07	4.946760701622511078e+03
1.799640000000000000e+07	7.802176804384586831e+03
1.800000000000000000e+07	2.565529265937826494e+03
1.800360000000000000e+07	3.816276927879946015e+03
1.800720000000000000e+07	2.197864296589636069e+03
1.801080000000000000e+07	3.891871510091099481e+03
1.801440000000000000e+07	1.407556626497268780e+03
1.801800000000000000e+07	2.404031514874601271e+03
1.802160000000000000e+07	4.798041442677885016e+02
1.802520000000000000e+07	2.531168062890332749e+03
1.802880000000000000e+07	2.479626258319090994e+03
1.803240000000000000e+07	1.043327906440497827e+03
1.803600000000000000e+07	1.084561366485141662e+03
1.803960000000000000e+07	9.986583588664059334e+02
1.804320000000000000e+07	9.746055003455095402e+02
1.804680000000000000e+07	1.194517151743787963e+03
1.805040000000000000e+07	3.526744525279232789e+02
1.805400000000000000e+07	7.100242210207870812e+02
1.805760000000000000e+07	3.497636428063803464e+02
1.806120000000000000e+07	3.497636428063803464e+02
1.806480000000000000e+07	3.497636428063803464e+02
1.806840000000000000e+07	4.901125293406055903e+02
1.807200000000000000e+07	3.497636428063803464e+02
1.807560000000000000e+07	2.819802039502614207e+03
1.807920000000000000e+07	4.225175437625131963e+03
1.808280000000000000e+07	4.049933173096242626e+03
1.808640000000000000e+07	2.173811518949725269e+03
1.809000000000000000e+07	4.385707247693642330e+02
1.809360000000000000e+07	1.713371365866634960e+03
1.809720000000000000e+07	3.497636428063803464e+02
1.810080000000000000e+07	3.497636428063803464e+02
1.810440000000000000e+07	3.551695728907576722e+03
1.810800000000000000e+07	2.352489710303360425e+03
1.811160000000000000e+07	2.376542649176608393e+03
1.811520000000000000e+07	2.410903852224102593e+03
1.811880000000000000e+07	8.646496347345109825e+02
1.812240000000000000e+07	2.139450315902231068e+03
1.812600000000000000e+07	2.266586702684624470e+03
1.812960000000000000e+07	8.887024927267736985e+02
1.813320000000000000e+07	1.476279032592257408e+03
1.813680000000000000e+07	4.110902884559761787e+02
1.814040000000000000e+07	4.901125293406055903e+02
1.814400000000000000e+07	6.172489564049019464e+02
1.814760000000000000e+07	3.497636428063803464e+02
1.815120000000000000e+07	3.497636428063803464e+02
1.815480000000000000e+07	3.497636428063803464e+02
1.815840000000000000e+07	3.497636428063803464e+02
1.816200000000000000e+07	1.356014821926027707e+03
1.816560000000000000e+07	4.785262789325948688e+03
1.816920000000000000e+07	5.486231200922259632e+03
1.817280000000000000e+07	6.479270487056057391e+03
1.817640000000000000e+07	1.252931212783545107e+03
1.818000000000000000e+07	3.497636428063803464e+02
1.818360000000000000e+07	3.497636428063803464e+02
1.818720000000000000e+07	6.241212134020514668e+02
1.819080000000000000e+07	2.139450315902231068e+03
1.819440000000000000e+07	3.228700549247800609e+03
1.819800000000000000e+07	3.084383238474984410e+03
1.820160000000000000e+07	1.562182040210992909e+03
1.820520000000000000e+07	1.967644300664759612e+03
1.820880000000000000e+07	1.270111814307292434e+03
1.821240000000000000e+07	2.668612875080309550e+03
1.821600000000000000e+07	1.084561366485141662e+03
1.821960000000000000e+07	5.897600103545572665e+02
1.822320000000000000e+07	4.901133359830629388e+02
1.822680000000000000e+07	3.497636428063803464e+02
1.823040000000000000e+07	3.497636428063803464e+02
1.823400000000000000e+07	3.497636428063803464e+02
1.823760000000000000e+07	3.497636428063803464e+02
1.824120000000000000e+07	3.497636428063803464e+02
1.824480000000000000e+07	3.497636428063803464e+02
1.824840000000000000e+07	3.497636428063803464e+02
1.825200000000000000e+07	4.957068804563419690e+03
1.825560000000000000e+07	4.118655579191230572e+03
1.825920000000000000e+07	4.266408816788790318e+03
1.826280000000000000e+07	2.733899031883878706e+03
1.826640000000000000e+07	6.241212134020514668e+02
1.827000000000000000e+07	3.497636428063803464e+02
1.827360000000000000e+07	3.497636428063803464e+02
1.827720000000000000e+07	1.967644300664759612e+03
1.828080000000000000e+07	7.787466271157755955e+02
1.828440000000000000e+07	4.895218897051270687e+03
1.828800000000000000e+07	2.259714526568460769e+03
1.829160000000000000e+07	1.661829561295393887e+03
1.829520000000000000e+07	7.100242210207870812e+02
1.829880000000000000e+07	3.269933928411458510e+03
1.830240000000000000e+07	2.325000844605367092e+03
1.830600000000000000e+07	3.497636428063803464e+02
1.830960000000000000e+07	8.646455209055553723e+02
1.831320000000000000e+07	4.901125293406055903e+02
1.831680000000000000e+07	3.497636428063803464e+02
1.832040000000000000e+07	3.497636428063803464e+02
1.832400000000000000e+07	3.497636428063803464e+02
1.832760000000000000e+07	3.497636428063803464e+02
1.833120000000000000e+07	3.497636428063803464e+02
1.833480000000000000e+07	5.553988073070630662e+02
1.833840000000000000e+07	4.249228215265044128e+03
1.834200000000000000e+07	7.286758758672171098e+03
1.834560000000000000e+07	2.998480230856249364e+03
1.834920000000000000e+07	2.208172721997219014e+03
1.835280000000000000e+07	1.510640235639751836e+03
1.835640000000000000e+07	1.270111814307292434e+03
1.836000000000000000e+07	4.110817381727999873e+02
1.836360000000000000e+07	1.713371365866634960e+03
1.836720000000000000e+07	1.579362641734740237e+03
1.837080000000000000e+07	2.496806859842838094e+03
1.837440000000000000e+07	1.775221595845459206e+03
1.837800000000000000e+07	3.074075135534076708e+03
1.838160000000000000e+07	2.538040239006496449e+03
1.838520000000000000e+07	1.287292415831039307e+03
1.838880000000000000e+07	1.747732568914129615e+03
1.839240000000000000e+07	1.984824902188506940e+03
1.839600000000000000e+07	6.241321027316141681e+02
1.839960000000000000e+07	3.497636428063803464e+02
1.840320000000000000e+07	3.497636428063803464e+02
1.840680000000000000e+07	4.213901232456171897e+02
1.841040000000000000e+07	5.897600103545572665e+02
1.841400000000000000e+07	3.497636428063803464e+02
1.841760000000000000e+07	3.497636428063803464e+02
1.842120000000000000e+07	2.046674970933994018e+03
1.842480000000000000e+07	7.530722782248164549e+03
1.842840000000000000e+07	2.019186105236001367e+03
1.843200000000000000e+07	2.548348664414079394e+03
1.843560000000000000e+07	1.758040994321712787e+03
1.843920000000000000e+07	3.620418135002564213e+03
1.844280000000000000e+07	3.497636428063803464e+02
1.844640000000000000e+07	3.497636428063803464e+02
1.845000000000000000e+07	2.538040239006496449e+03
1.845360000000000000e+07	1.373195423449774808e+03
1.845720000000000000e+07	7.615660255920282680e+02
1.846080000000000000e+07	1.919538584151600617e+03
1.846440000000000000e+07	2.572401442053991104e+03
1.846800000000000000e+07	2.342181446129114192e+03
1.847160000000000000e+07	2.276895128092207869e+03
1.847520000000000000e+07	1.706499189750471260e+03
1.847880000000000000e+07	9.299359527714177602e+02
1.848240000000000000e+07	8.955749913096121873e+02
1.848600000000000000e+07	5.553988073070630662e+02
1.848960000000000000e+07	3.497636428063803464e+02
1.849320000000000000e+07	5.897600103545572665e+02
1.849680000000000000e+07	3.497636428063803464e+02
1.850040000000000000e+07	3.497636428063803464e+02
1.850400000000000000e+07	5.244737323880998474e+02
1.850760000000000000e+07	7.615660255920282680e+02
1.851120000000000000e+07	8.595920076720485667e+03
1.851480000000000000e+07	7.197419503876552881e+03
1.851840000000000000e+07	4.778390613209784533e+03
1.852200000000000000e+07	9.711693319350756610e+02
1.852560000000000000e+07	1.441917829544763208e+03
1.852920000000000000e+07	1.304473017354786407e+03
1.853280000000000000e+07	1.084561366485141662e+03
1.853640000000000000e+07	8.955747497239232189e+02
1.854000000000000000e+07	9.814777573426586059e+02
1.854360000000000000e+07	3.008788656263832308e+03
1.854720000000000000e+07	1.672137986702977059e+03
1.855080000000000000e+07	3.671959939573805968e+03
1.855440000000000000e+07	2.070727909807242668e+03
1.855800000000000000e+07	3.497636428063803464e+02
1.856160000000000000e+07	1.696190764342887860e+03
1.856520000000000000e+07	6.069406118783041393e+02
1.856880000000000000e+07	7.272038546158759118e+02
1.857240000000000000e+07	3.497636428063803464e+02
1.857600000000000000e+07	1.015838960390153034e+03
1.857960000000000000e+07	3.497636428063803464e+02
